time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
21.135,2867.768626038564,0.04668875071904187,-0.12483207180358777,-0.23291149649224854,-0.08656884834723952,-0.001529609365988436,0.0008805982891585051
21.14,2852.360351535088,-0.08593708002248773,0.03350441618444906,-0.1907795192217491,-0.0873866820374111,-0.0006253061483710619,-9.243745541167756e-05
21.145,2869.429240743445,0.015715469492829103,-0.03213364614189708,-0.24013704590441645,-0.08587000197780653,-0.0014137241600509986,0.0005441099746100789
21.15,2852.65175356789,-0.1127061125547062,-0.11160455084658051,-0.19182112238280802,-0.08631421183574896,-0.0020421627070630337,-0.0012931387610768533
21.155,2863.740127450588,0.049117250236369765,-0.017711439076077057,-0.1372604928447191,-0.08619234687924661,-0.00026029540122997905,-0.0001344662150783319
21.16,2864.5562392432803,0.01326678846572673,-0.024609011311183444,-0.08452682176285489,-0.08586181171787892,-0.0006179740540882806,-0.0005745858705437951
21.165,2876.3193224132833,-0.0521021794007379,-0.09798585327068272,-0.2476492524169164,-0.08811967726048357,-0.0001641269519876068,5.648810683971052e-05
21.17,2856.7521393043166,-0.12606061153199966,0.02038710588191645,-0.1785015520863691,-0.08656840574805975,-0.0005341421555024421,0.00020569046577666362
21.175,2860.0645407568004,0.024378638521694865,-0.10019010931646151,-0.13894674817288286,-0.08850909030033101,-0.001750975737702984,0.0006319604924293747
21.18,2854.885204828046,0.04908817993923928,-0.12548678942111777,-0.19344280150981363,-0.08484802088025971,-0.0030846988903539523,-0.002281733987870815
21.185,2855.9375908454476,0.040498825511105195,0.05108096081268321,-0.18384879414600838,-0.08660428269844629,-0.0008488888288745913,-0.0004363475851839506
21.19,2862.3664429892087,-0.10663641063164168,0.040180086323256495,-0.12928882947002596,-0.08824649100688745,0.0006598102561017425,-0.001005324344731013
21.195,2856.5988716355937,-0.03276065505427709,-0.11483289187661629,-0.25976400852423354,-0.08732884776323321,-0.00296347667662748,0.00025987636977023096
21.2,2862.9938895646733,-0.026074763526360546,-0.14504536013666589,-0.28537277434217073,-0.08491435176405428,-0.0011484477166571446,0.0016651119002800306
21.205,2861.74344875127,-0.06144151236387527,-0.13441894129315687,-0.06992305053747234,-0.08859593534549126,-0.004123620992210106,-0.002417980919542957
21.21,2866.179132033828,0.015602922243989976,-0.11110771285633665,-0.2201628206328973,-0.08699605161812357,-0.0008613466734627934,-0.0015437113022625816
21.215,2857.1998136481325,-0.03010078260946418,0.010077100139036562,-0.015044919441053031,-0.0889370813724267,-0.0006931699453569743,0.0023531015808781345
21.22,2850.8729900272624,-0.02094014617342041,-0.15706047452604172,-0.06372984221701873,-0.08886847173829228,0.0020314245756141327,1.450585449148996e-05
21.225,2868.6154550118235,-0.024017408357793486,0.028586026515055287,-0.23363548478690385,-0.08852194618635258,-0.003258427789141754,-0.0012622424433533636
21.23,2866.4125166859017,0.011371248194651322,-0.14739464163291677,-0.1668714252187284,-0.08609971340057038,-0.0015883361297937995,-0.003055357951348258
21.235,2857.65446145138,-0.024984610522928784,0.010856299874719049,-0.2664058082158493,-0.08991502291386994,-0.0009148769528945631,-0.000350921665944665
21.24,2861.426610225274,-0.08583340146564841,-0.016758677504468605,-0.14490625528061635,-0.08812450036233767,-0.0014984357618435611,0.0027942191170454646
21.245,2876.6973836207576,-0.0246039333525066,-0.03525652563915172,-0.15949821429582753,-0.08932858784180199,0.0007937720310606489,-0.0017245030233357093
21.25,2866.5867759896673,0.10182553706638665,-0.09321655226176123,-0.26931000136107724,-0.08817178995420907,-0.0013082520268862313,-0.0017615479709205658
21.255,2862.4144245729094,-0.02699390294939066,0.014201646476621914,-0.20465491335584596,-0.08950787902609185,-0.002034553012849027,0.0013945861522416964
21.26,2858.799225620129,0.011662565248895015,-0.040601077525642626,-0.25423798873350595,-0.09064455324190555,-0.003184480058696137,-0.0002418298258799256
21.265,2855.6031673218663,-0.028670945501139126,-0.012499924172492384,-0.15808418007383976,-0.0912856759843506,-0.0018051199694686022,-0.0018211978016188703
21.27,2863.4904625381946,-0.025501743057051253,-0.027643284707088094,-0.15477666779152666,-0.09043323360724656,-0.001637833140614202,0.001040820942534786
21.275,2871.4971776250927,0.029778525716890596,-0.035702404198711936,-0.24235356692275878,-0.08851911258668822,-0.00225405483480177,-5.694752669016172e-05
21.28,2862.663080661115,-0.05286176718517123,-0.15541561338679288,-0.29906891819288434,-0.08907007850737925,0.0002379529054230693,-0.00279211878671593
21.285,2862.0521192053716,-0.014341143436810581,-0.0883117646697324,-0.21620347030453568,-0.08812378630851256,-0.00010986684076879434,-0.0013378330539162567
21.29,2871.4048595973145,-0.032590442493713755,0.021196992706947936,-0.10814608489861349,-0.09025248575137153,-0.0020825995743410696,0.0003025613883210492
21.295,2863.4850009973043,-0.051330543422825226,-0.0757096528195757,-0.19089882418538617,-0.08870580536585793,-0.0014668207938390184,0.0013707720948264016
21.3,2863.3785086124262,-0.049549442237216426,-0.07025299039593794,-0.3553242940534406,-0.08870469789198233,0.0007554738401986341,-0.0031335461075036922
21.305,2866.8087322477004,0.0047915124006411534,0.046177323676025284,-0.26144576370462586,-0.0916179893633486,-0.00395294222348725,-0.00016918278518374054
21.31,2868.3970365256955,-0.0912993854800891,-0.05164029723624972,-0.32385774274322743,-0.09105669341998728,-0.0030740051094472654,0.003095155027185656
21.315,2865.70027195126,-0.00291985793250215,0.018106197253300548,-0.15056014101400794,-0.08989684790525568,-0.0011750614581974225,0.00261683534503457
21.32,2870.7836598779672,0.001312810595921884,0.0005163957159521754,-0.16040921811443343,-0.089874977402611,0.0031436584308074528,-0.0019511878143313086
21.325,2867.151966034396,0.02231297456017612,-0.021593210840204373,-0.2623231576395203,-0.09078618645408128,-0.0018861033127572787,-0.000725339014519191
21.33,2869.5864092593692,-0.002253621054766137,-0.08041911813830145,-0.13550460321424962,-0.09303766343489182,-7.667865505470758e-05,-0.0001445336856753343
21.335,2867.652441324746,0.0562003142782971,0.01786157324230457,-0.17261284814556635,-0.09237999333267516,-0.00020453487501221842,-0.0015123622776986776
21.34,2866.147775132291,0.09077436279290958,-0.0930402225650927,-0.1401712158829767,-0.09047332225752787,-0.0029902095425949756,0.0002229362152139444
21.345,2870.0384136208004,-0.1008942973809979,-0.009194400781666882,-0.16419324488179557,-0.0924058266181057,-0.00019104026456664714,0.0005190655579887425
21.35,2866.539213922974,0.0525020479950656,-0.1037259942186946,-0.23776682061614712,-0.09235877640296422,-0.0007468396375899162,0.0013747873626091625
21.355,2873.404625894051,-0.015107654156438936,-0.15193421882250074,-0.10111334894640313,-0.094183828999186,-0.004054668008382519,0.00015496172645625118
21.36,2879.4268027709904,0.06419558458407812,0.03416738902715752,-0.21977284045389858,-0.09555295270122653,-0.0037229080586135993,-0.00042595716334734387
21.365,2869.0847804789764,0.027331676093393594,-0.1314609846791678,-0.28210787174452956,-0.09105591204771878,-0.0008854093012300065,-0.0013359001721360115
21.37,2874.294022627268,-0.040211924176366355,-0.09427471555431165,-0.25159213332092784,-0.09092916823366148,-0.002099342042954094,-0.0014891915931377643
21.375,2871.5805190790875,0.1685293596030731,-0.08386434122746646,-0.2285816461593159,-0.09207004698811826,-0.0011294483827713503,0.0005692642340873756
21.38,2868.200464581917,0.1069517916659615,-0.11999118591672436,-0.2162056474828922,-0.09416348325598614,-0.00244250057899227,0.0006229863488606468
21.385,2859.3512147512106,0.08322823922625432,-0.03322007827035889,-0.1649714373611964,-0.09096726721850466,-0.0029989626439274877,-0.0016409181585480197
21.39,2873.983761370724,0.022464105206688182,-0.041681643030592956,-0.2854367060798808,-0.09274777601598005,0.002598793312150584,0.00016084728429746116
21.395,2871.6319848210082,0.03159358534976196,0.040096556436177266,-0.1955568129966463,-0.09407560287688271,-0.0007012403549832011,-0.002207829482041775
21.4,2866.771637326364,0.034958633179966205,-0.1611652800516531,-0.13986437609204783,-0.09374531652327045,-0.00027331246596633664,-0.0005982856358576919
21.405,2861.9277880931854,0.013466297181967228,-0.12474206026698248,-0.06067608312486204,-0.0928197845865837,-0.001462528563534867,-0.003275225280236179
21.41,2868.6175737992876,-0.09434071863053028,-0.09202162668611119,-0.20176132708973094,-0.09321653063004139,-0.0019469185635405993,0.0007355386351347052
21.415,2866.3748665694293,-0.0014171384798241093,-0.10454321488272632,-0.18179654004595328,-0.09312274545677576,-0.0007961453372766858,-0.00032513499405241556
21.42,2864.271843983077,-0.024397336134217233,0.02722010461865972,-0.12643819237426798,-0.09509334344176365,-0.0006127794384750932,0.0006290141710206822
21.425,2875.630104468956,0.05860825518520709,-0.06786704025720491,-0.2630250037144449,-0.0943217903065606,-0.003112260563021251,-0.0023900280181834905
21.43,2865.4608055995072,-0.028329112328611683,-0.14138819829375124,-0.1922183658215948,-0.09286886108067995,-0.0023339873965038086,0.0002840458508720666
21.435,2874.8365145701932,-0.1703824969504696,-0.034751382484115384,-0.24575804365643578,-0.09273196979811373,-0.001280276121638983,-0.000641891632191732
21.44,2876.015659202387,0.09810707604434273,-0.030856107592177186,-0.07676430070905269,-0.09280426722072077,-0.0008463730762701643,-0.001050618632455064
21.445,2871.6858160551346,-0.06144288481735913,-0.010661198544042634,-0.4294172373507785,-0.09964072721680067,-0.0009812229467776592,0.00026393208365690923
21.45,2868.057058657002,0.05818544287975437,-0.03333927361928424,-0.18308099124018118,-0.0952338834223244,-0.002184606190230279,-1.7589532417390243e-05
21.455,2876.15722991487,0.04901845517234302,-0.04354197972727633,-0.23246696450082105,-0.09432599296302155,-0.0017568724648232264,-0.0007970770013848527
21.46,2872.197523240107,-0.03919792528184378,0.021604999119175777,0.01884719955666002,-0.09456592979485623,-0.0003818486884346675,-0.00040017664769947166
21.465,2875.145688745053,0.05309040008791867,0.04914388151106257,-0.17272946917979395,-0.09554263669693513,-0.0020898087473812184,-0.0009130608963426011
21.47,2875.3804940994496,-0.0210135444168354,-0.10753559946087214,-0.24962504095935992,-0.09995984155536908,0.0006785751082094567,0.00040859793716821333
21.475,2866.9750708238766,-0.08172003066745837,0.03325106503793291,-0.3079318841840064,-0.09665588142620071,-0.0015187689754055406,-0.0001785077047089268
21.48,2878.81050473462,-0.024761896124173358,-0.08880145951477057,-0.15861011146261886,-0.09424681609867008,-0.002449478121449603,0.000774200334613935
21.485,2876.6254482247373,0.004013140415767107,-0.045310812913052306,-0.09108427612727171,-0.09495096979485208,-0.001497821666863674,-0.00039990319608338137
21.49,2882.7276394161954,0.035338149872926126,-0.022770668177554805,-0.15077971522444758,-0.09547061205589759,5.045926833572331e-05,0.0006889498914438314
21.495,2872.249865045027,0.10295136320945919,-0.06885469288539386,-0.03402556023711593,-0.09768370785856834,-0.0003272965541663038,-0.0004886275863192848
21.5,2868.9331771345524,0.01686036227219271,0.0278336944882879,-0.16234473043221956,-0.09698371336336407,-0.001611153172441971,0.0007170017370621474
21.505,2868.635756121677,-0.04113584679244189,0.002553832951644859,-0.17351584421612398,-0.0955808974735733,0.0013152897995369426,-0.001932003054426421
21.51,2875.521625450343,0.006163097196125402,-0.08962154062479433,-0.1982717251505029,-0.09810444299597092,6.440143906593921e-05,0.0003941883995568978
21.515,2877.2959093607765,-0.05978495514457664,-0.11336594964017516,0.02037617136817778,-0.09985473409086176,-0.0005892056660130708,-8.023812934245542e-05
21.52,2871.230759479917,0.08125677522996308,-0.16930543586236804,-0.11674864814073664,-0.09684823211821897,-0.0029609996709805473,-0.0005094158623606027
21.525,2872.9774118952582,0.02913762406549434,-0.031119140317922907,-0.20128554541285212,-0.09562168072250321,-0.0033947894957733968,-0.00010523473149330067
21.53,2867.115050823081,-0.019228064792900415,-0.06868615908883388,-0.20823471720171638,-0.09878137716397976,-0.00013206478912004474,0.0020388241744682804
21.535,2880.4435681749496,-0.06779299572850005,-0.1451003823800327,-0.19585914784253294,-0.09536478568456067,-0.0009558962361128804,-0.00022942744889155472
21.54,2875.4391897005203,-0.1386094451706064,0.019961240691470053,-0.14426680506173997,-0.09924309444878382,-0.003422271730120004,-0.0014679771483339
21.545,2876.8908384963247,-0.052602614908477285,-0.1265565447889735,-0.299052975896504,-0.0970693333700918,0.001626100881308972,-0.002445566164826625
21.55,2876.2311705902152,0.1264115987055082,-0.043269019154295145,-0.13851424472573187,-0.09996983749965967,-0.00045579521380371756,0.0025097608150237735
21.555,2874.0405601629554,-0.09297528334978683,0.02995382628124616,-0.22646939768621965,-0.09518709613836544,-0.00205633298978028,-0.002520861247028042
21.56,2879.6828951113434,-0.011985588676465632,-0.01671044864955087,-0.2771739099358846,-0.09734533063652272,-0.0005326052768754223,0.0004524030896373158
21.565,2886.041559991189,-0.011853011040425951,-0.050803148734200373,-0.10344524392339856,-0.09958912418674438,-0.0026361317864866517,-0.001132484806266052
21.57,2884.973214338879,0.02073347949249129,-0.1917210735540918,-0.1538706076067682,-0.0995316386961835,-0.0015844173166148965,-0.0011440808100329233
21.575,2884.754936393686,0.10441677037049057,-0.18084610202974585,-0.13460041595067898,-0.09868514011456248,-0.003460206770347282,-0.00048410631605322205
21.58,2870.359774515195,-0.11674525697095424,0.025053877196157263,-0.23628847557458132,-0.09943095718694354,-0.003466720319148188,-0.001455440459569999
21.585,2873.1576904759313,-0.1124387333081649,-0.16969708037305276,-0.09080996394505965,-0.0982566790720118,0.00045764343346847377,-0.001384899223394696
21.59,2890.275474293087,-0.05366446861079631,-0.07593377085362085,-0.14034581410412372,-0.09811199358556198,0.0002627858571305951,0.000423608747025901
21.595,2882.6471821518608,0.11053571128097603,0.015445371939251724,-0.10835962295380483,-0.09995443380932353,-0.0005756619719377769,-0.0012866328088699678
21.6,2881.0595369200596,0.005558314384402088,-0.06577874987776793,-0.13876185226877233,-0.09899614979305765,0.0002599566453884584,0.0012919878257666342
21.605,2884.802821030955,0.15695078701007056,0.018656622489580457,-0.22374820048352823,-0.09868212815961006,-0.0022026742379390733,0.002927116483343076
21.61,2875.2757940012557,0.08201916806802462,-0.10821565875423278,-0.22246410858363805,-0.09948551008965147,-0.0026218414802618027,0.002518575951587801
21.615,2878.366957023615,0.10628727170196103,-0.058492774922808126,-0.14949103726359803,-0.10143701453273088,-0.0007722482635863212,0.00042969753049510595
21.62,2886.897389858355,0.06402079181939258,-0.05402317593542158,-0.013645038206390153,-0.1032794714079188,-0.0027517163095892878,8.066910933985863e-05
21.625,2877.6130710821044,0.08485008087319754,-0.08011041541650615,-0.05319935449556458,-0.1016951842647398,-0.000498026013025939,-0.0006144230647347949
21.63,2874.2688440912816,-0.044345807511538736,0.06498013785747943,-0.27126897965794466,-0.10238471041137484,-0.003956101756489772,0.00031293782083844995
21.635,2882.930995946487,-0.03507305007861442,-0.11001672367742042,-0.0986456465128646,-0.1038880070396571,-0.0009609428713070252,0.001252024118425749
21.64,2876.578307813063,0.08892165997217485,-0.10058615332413645,-0.33595567699178525,-0.10173328284394999,-0.0006779392820008902,0.000249195209211603
21.645,2877.3152867236577,0.06580997501651759,-0.037719038728069726,-0.09968446514536881,-0.10215233853876962,-0.0032063986121746942,-0.0007844375094435884
21.65,2890.245635033465,-0.009724118217789967,0.014160576513259731,-0.19973624686258387,-0.10029561811165287,0.0004363166517755919,-0.00013739066048011183
21.655,2877.567043056215,0.08701893468606822,-0.024803337115081876,-0.15233868174196363,-0.09850907644022354,-0.001087562801842323,-0.001100501020491221
21.66,2872.5496187867016,-0.13623819166039475,0.0075767940791364955,-0.1437343029426446,-0.10133963070125988,-0.001995471871894361,0.00028251597194145527
21.665,2895.5794793996024,0.02498391832495675,-0.06346408664633173,-0.2251637713748456,-0.10232478397703539,-0.0013856080559725783,-3.057633678107746e-05
21.67,2873.730251102657,-0.061952778376092095,-0.11160560947285786,-0.21968181796476807,-0.1003781999009359,-0.0024619353919327408,-0.00012760505458764358
21.675,2879.555522068086,0.00925961784201877,-0.12852848174097906,-0.18354535363785243,-0.10194499946275522,-0.002622105334339382,0.0005857006580296848
21.68,2878.5207586960864,-0.0009788037412726616,-0.17409553552353824,-0.1531921283750579,-0.101515467621262,-0.0011421407539822046,-0.0006265298087302393
21.685,2882.1832804573723,-0.167436091999705,-0.13701144075416588,-0.2126920269983956,-0.10421335615592019,-0.0007956462283705684,-0.0005529004649886862
21.69,2890.3850111835964,0.026202238734784857,-0.028688531818081797,-0.16829286476115424,-0.1020373757419655,-0.0005772952788869293,8.713027015746201e-05
21.695,2887.319579207063,-0.03156430704188022,-0.11327007350736013,-0.13723908890471384,-0.10557394259682379,-0.004054727381750066,-0.002302860831360367
21.7,2881.1814534134046,0.07286360125336452,-0.10433047827941484,-0.15415379343649138,-0.10516779782830478,-0.00032447950202317566,0.0017789676232023662
21.705,2871.87215505722,-0.008762957309636908,-0.053164795785388984,-0.19235682271816398,-0.10379109433851681,-0.0009815077170987024,-0.00236691730513302
21.71,2889.0643789713067,0.08711742357329832,-0.1750601794260561,-0.14349743727448833,-0.10310430813300832,-0.0023798702580096177,0.0026375267694259243
21.715,2875.6539000936546,-0.03288429355567969,-0.021737126196647007,-0.21852262478011847,-0.10486955034138887,-0.005013047168698481,0.002264419343915641
21.72,2885.835125827464,0.06936506710849037,-0.020528810511260334,-0.2475453642252781,-0.10435910217644455,-0.0006752498187092444,-0.00036879354929363517
21.725,2883.922581488676,0.10000903994039946,-0.14126574928693408,-0.2546172987199644,-0.10556051804893432,-0.0006250987908995915,0.0025245488208205545
21.73,2889.461921726348,0.027866694141041773,-0.12222366281355058,-0.17297131772013297,-0.10528296986908395,-0.0026011545162911215,3.093082114955886e-05
21.735,2891.9920702651298,-0.005058080323894976,-0.026862977658440507,-0.13582091118061324,-0.10837321888974623,-0.0005641451952441993,-0.0012686379521757779
21.74,2888.7370874764024,0.02490859915215134,-0.0805171043883815,-0.2667306075313298,-0.10312794914450107,-0.0020647778837626796,0.0002807057570580667
21.745,2879.481887445193,-0.0036041010617059027,-0.13112697270158774,-0.2595284991412687,-0.10539625369309481,-0.001183276756222115,0.0011128865024189374
21.75,2879.0090010752438,-0.04543382656083313,-0.12091929334604659,-0.15382654399387308,-0.104690607762239,-0.002493685019109921,-0.0024725535251729114
21.755,2877.373190478436,-0.01930826520841833,-0.11482449555432517,-0.10017063970985969,-0.1091340036806544,-0.002134752801787826,-0.0007485177736666434
21.76,2877.7897844881363,-0.15864222989954446,-0.01687428816192017,-0.17198098202386575,-0.10413455965949636,-0.0032190401686717114,-0.0008393911246088749
21.765,2889.9506282782313,-0.10314024233580812,0.017691228286665285,-0.23115462570555068,-0.10554068916455757,0.0010643384443028794,0.00045174580287266975
21.77,2879.8470188623705,0.07099490962291741,-0.08664196471259908,-0.07658264393724402,-0.10537905094211099,-0.001596412373709039,0.0011679239814402671
21.775,2884.186064827087,0.01013201800876741,-0.053565949306814006,-0.06312948863414587,-0.10535200927732866,-0.0011462407189209618,0.0008346684743655187
21.78,2886.3822045667052,0.016315631518330324,0.01939715694323434,-0.09551253939013593,-0.108854013730042,-0.0008422775445000023,-0.0011330392535630408
21.785,2877.6850089798454,0.07081566905862537,-0.07153747600926702,-0.20255754369939538,-0.1065951936900285,-0.0022863070023325135,0.002132223323611917
21.79,2881.7100718539145,-0.012076360146177384,-0.041259203373541116,-0.20414165217435845,-0.10894576111670744,0.00023278677656209047,-0.0010036698031908587
21.795,2890.520435630746,-0.07085557609759367,0.05067190541647426,-0.18772455282895453,-0.10768644189812004,0.0014981910336839092,0.0003717301659773738
21.8,2889.2927404643215,-0.16054651243339382,-0.02700115023772158,-0.2009233535283072,-0.10625040889061746,-0.00014721200197566635,0.0013786763088048718
21.805,2878.1397176675437,-0.006661165752341498,0.03098132976035991,-0.1749267981268783,-0.1082092340367668,-0.0032203438795279887,0.0006221999526947567
21.81,2881.771834877338,0.08215475525938479,-0.10833337673996521,-0.15097388878713544,-0.10988163911292397,-0.004639736839416608,-0.0012046407142545861
21.815,2892.31881822135,0.021963553319317725,-0.10034684108152483,-0.23691851608269976,-0.10736634593347329,-0.0009657612002814017,-0.00032240141273207664
21.82,2879.8263067311746,-0.06769224864020029,-0.156165343479683,-0.17089661866356287,-0.10499799987567948,-0.0016775771871752523,-0.0012053966892096447
21.825,2881.4785201137606,0.18863755005407923,-0.004544521665231338,-0.18834940954010812,-0.10978116014280247,0.002405023532562117,0.001101931716151156
21.83,2882.874458021513,0.01617671076179312,-0.12608729383199882,-0.1993894905164728,-0.10759289922788706,-0.002221278085001986,0.0021565742670882804
21.835,2887.247338089889,-0.0006397997708495924,-0.02605440225748039,0.032310642793607465,-0.10995668908937939,-0.001726759209861434,0.00033125830449069456
21.84,2890.819818593581,-0.1324940789594355,0.017788820848365042,-0.03482674140126585,-0.1080464457882404,-0.0023458804565013236,-0.00014368992516038581
21.845,2889.3070835634867,0.017848654384032443,-0.15004072561612625,-0.17414710513132634,-0.1088710109253142,-0.0036294674405298244,-0.0011926741002915397
21.85,2881.6357282651184,-0.05063030182055271,-0.07891255051933194,-0.10150326640321564,-0.10927755287229896,-0.001450512572852297,-0.0016800553099390165
21.855,2896.007948175375,-0.05201679542052825,-0.06076651765521112,-0.03079951415722032,-0.10740741281173527,0.0022906341405834227,-0.00015131923073505868
21.86,2885.133860483969,0.001438061573098004,-0.07798920224075548,-0.15439640714782427,-0.10854255032857749,-0.0015498953289294704,-0.001130955764707034
21.865,2888.7669532101754,-0.08582589764114841,-0.0944920760821733,-0.07346370692002663,-0.10992075240393283,-0.0013526241898226764,0.0004595955227508839
21.87,2889.2638988288577,0.011899068388546628,-0.003399905151401138,-0.0927277749909121,-0.11230243733756003,-0.0021059564531666977,-0.0030084185925023706
21.875,2888.5140734145216,0.07743389517381938,-0.09778735203079651,-0.07899457422938588,-0.10663585196916044,-0.0033468013066665653,0.0024759325449665143
21.88,2890.544468209077,0.06072634255357792,-0.0336701319158924,-0.18350294917906568,-0.1081336517484487,-0.0006364398636284458,-0.00037618649026380035
21.885,2889.1031489879265,-0.014565238986226546,-0.02968291234280724,-0.272473544482786,-0.11155302132107506,-0.0013604751274148548,0.0009574090357422872
21.89,2898.748041311236,-0.20898038955233383,-0.08222116933135432,-0.0715858917364796,-0.10916246441279674,-0.0022252885354971013,0.002218097012988018
21.895,2889.981597256129,-0.05188015217420376,-0.03477100073012716,-0.11416994882299267,-0.10939981015893728,-0.003530063880887192,0.00041502709037665657
21.9,2891.7855969242273,-0.09887598601356223,-0.15820202935034464,0.0004675954007739014,-0.11170465358828756,-0.0015697501702650705,0.00042611819136920484
21.905,2882.6099665710335,-0.0794703136501082,-0.12558843770528894,-0.23614358853669484,-0.10846361507321906,-0.002935563406448048,0.00016836391165866304
21.91,2888.052393804676,-0.05376256045315109,-0.11324960544076555,-0.2576669941548329,-0.11132536527997561,-0.0016733039812935721,-0.0009702457576639094
21.915,2893.0509247137393,0.031701521425490674,-0.04237242554728797,-0.20066186407238615,-0.11364521419508443,-0.0012342372551964495,-0.0004883911393327063
21.92,2890.361335597298,-0.0106701376842998,-0.0457136512559575,-0.1923058129389586,-0.11120452611608055,-0.0001254018385092085,-0.00021149172271287605
21.925,2887.157177270688,0.0056066802721751255,0.06433270868202001,-0.09194748269563445,-0.10933886413697719,-0.00032657677383861745,-0.002898905789058
21.93,2890.858763057175,-0.05750114269615088,-0.1038568604067587,-0.14236720401595312,-0.11460106694299173,-3.0782988511290216e-05,-0.0004721088312763837
21.935,2883.0420083575896,-0.031867168792079306,-0.02760284452842043,-0.13703392734444964,-0.11328799983398881,-0.0013842298612852738,-0.001498520355998046
21.94,2894.20121953987,-0.05893627237573926,-0.05259589719530181,-0.23466751558435556,-0.11194186274377191,-0.002645668180633478,0.0017521080693661388
21.945,2894.8086719972953,0.05157901300352343,-0.006484075696039336,-0.1957706109547402,-0.11027069204166333,-0.000990536282243245,-0.0018674632012837997
21.95,2883.1046050599844,0.08638333458282403,-0.11839903990832626,-0.1321280510087719,-0.11073512650549694,-0.0023593657047432733,-0.0008382271595438898
21.955,2885.41549549332,-0.1082122394177108,-0.0634317788828214,-0.14406401262601295,-0.1150528125959528,-0.0017285417182610215,0.0006319285940780628
21.96,2903.143915392255,0.13136431499401252,-0.03774391253472808,-0.12766294504637918,-0.11172174520887311,-0.0009626252337659375,-0.0014815242273401848
21.965,2892.4249735085277,-0.0352243094139532,-0.10078096228008734,-0.13080351995183545,-0.11419189515671035,-0.0020439458895298575,-0.00037933816922111976
21.97,2889.7481165604827,-0.05265439310399621,-0.020524389828990568,-0.12508376733076212,-0.11381293669692313,-0.0026781144863594992,-0.0007984216286586468
21.975,2889.73098261238,0.02292315320498483,-0.036707351817771156,-0.18411836385131997,-0.11502560758159924,-0.0028332945429193125,0.0012546332786179996
21.98,2899.039311048342,-0.08026947324626399,-0.1295683757884958,-0.11695722347006797,-0.11291632288942528,-0.0018980073454207488,0.0013133516186451997
21.985,2891.4751149971603,-0.02329541592722257,0.05517814311840631,-0.13130631423724143,-0.11407864786104055,-0.00029927268292436523,0.0006692150282028692
21.99,2900.087781759005,0.07057785408240425,0.08440873296713296,-0.01648477608200464,-0.11641316842529156,-0.0023043111875880712,0.001609499261364362
21.995,2893.552475103341,-7.024212236798541e-05,0.005369188651430774,-0.15940659508296656,-0.11487394945436259,-0.0025834945923907384,0.0022588155758328735
22.0,2890.3689564421034,0.027493050198030392,-0.07311249654129405,-0.1866611468171096,-0.11514436800242332,-0.00308303583996509,-0.0034986961830018428
22.005,2894.8863241213385,0.021715543102075664,-0.017752498124645633,-0.20514990357964413,-0.11481263102320546,-0.0023846907795526846,0.00012010563807344018
22.01,2898.887963525673,-0.04551459675155152,-0.09698860115678554,-0.13860692606925373,-0.11454537974028049,-0.004198271499747831,-0.00010095407985193008
22.015,2894.214456926246,-0.0038702105921678623,-0.19773696346375996,-0.1923205966463431,-0.11479743041017725,-0.0022640664851857296,0.00044427394096963047
22.02,2892.4531167719315,0.015728225253628676,-0.16789727754368955,-0.21733504086030656,-0.11719862474046129,-0.0017361010548377332,-0.0011524836229785645
22.025,2902.643429468291,0.05784289125941425,-0.10551749207822163,-0.16253829910893985,-0.11829008910821413,-0.0011100879758325494,0.00015928659700035146
22.03,2892.307262697699,0.004380215928639224,-0.11800939661718952,-0.17413032875298806,-0.11777869252301634,-0.000672694984394251,0.00032597067931676004
22.035,2889.912586032793,-0.01831080636485318,-0.0817571927339895,-0.11305411952967861,-0.11465138640083188,-0.0007728248424173166,-0.0011133717779975476
22.04,2896.2896929852554,-0.006635598187237242,-0.12873320699816526,-0.018385502630318074,-0.11539006941627439,-0.0007557108500436286,0.0006287100882537426
22.045,2892.831412231045,0.0135440767000128,0.01117213282819541,-0.11809470519934138,-0.11674632825985189,-0.0006995722777594798,-0.0016565754032018209
22.05,2893.649266271327,-0.16193898180484503,-0.048931471863633585,-0.1632162606053479,-0.11572854144335536,0.0007687575964014523,-0.0010011885044854578
22.055,2894.2861957556006,-0.11437147967542821,0.07496053154379466,-0.11232765684030711,-0.11754521990438313,-0.0007240567335453266,-0.0028485546830418354
22.06,2889.28451041009,0.010732012238027458,-0.05454024722370016,-0.011795944756092164,-0.11873257853923118,0.00035281603383816365,0.0005314305715978246
22.065,2902.940002257122,-0.046863626801815925,-0.04562465667499959,-0.1408457153627746,-0.11849332003809387,-0.0017660497130789496,0.0012798152231029373
22.07,2891.404522090077,0.019385097124748445,-0.05585331449746174,-0.10679104053993822,-0.11658441414135635,-0.001833552570092546,-0.003026541240695637
22.075,2909.4851688298463,0.03948576933937537,-0.014566253486666833,-0.26922465181552074,-0.11813037709501727,-0.001019771402712855,0.0026646601378342255
22.08,2896.7413107003545,0.022774252836192083,-0.200833691771462,-0.09898836884469894,-0.11870801682953012,-0.002649089303020962,-0.0013445980092266178
22.085,2894.2163020033754,0.035054747947436966,-0.11238506271419929,-0.02514371508368625,-0.11720895422478925,-0.00035729572237164285,-0.000720268999779157
