time,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
28.07,2931.983317484392,-0.025641700642201018,0.3895323134757379,-0.03496875050269767,-0.19689674289536707,-0.0016179517996312565,0.0005671887882782149
28.075,2931.919646077579,-0.04774715029705196,0.354785131376337,-0.060749917557638554,-0.19518391648774888,-0.004025963539416699,-0.000977302302498232
28.08,2931.3355739016542,0.06157912132893852,0.23144468143543137,0.013688452175628904,-0.19166198345240965,-0.0009851773915900918,-0.0011110724417891433
28.085,2932.066633254605,0.030544268744082313,0.4541465069522864,-0.1474736469461006,-0.19216938646736995,-0.0012680896433133536,0.000535888114815567
28.09,2930.5542118973653,0.014738331405383363,0.3132732858745815,-0.039627575535443736,-0.1887224335683773,-0.002638706431540896,0.0005242707585443563
28.095,2931.7903198654626,0.013788910777836625,0.3026283548866289,-0.04770166889241614,-0.18671754041659083,-0.0005175394694492085,-0.0026962355831488356
28.1,2929.481096621518,0.023228199218985293,0.38699996685168087,-0.02124904437932791,-0.1849919551384393,-0.0028302351998039307,0.0006901723116077473
28.105,2930.0964856642345,0.20906510203217132,0.4214830053708553,-0.07416676029325617,-0.18135590091999582,-0.0021896162302917845,0.00036059091233113787
28.11,2930.219467361844,-0.08112849539890445,0.3999096583106006,-0.14090698987968772,-0.17978626651680019,-0.0019853385918018277,0.00039737172944644735
28.115,2930.288712943061,-0.1379792863449169,0.2677964565571831,-0.14804022555650878,-0.17702167315648662,-0.0024019545401032516,-0.0004967680023415403
28.12,2930.43082249849,0.06288769576061003,0.307336630728213,-0.10958258786160505,-0.17304300358417632,-0.0039009395477361108,7.084460249145812e-05
28.125,2930.529609486971,0.06702210160819622,0.35261754058464934,-0.08667675826240852,-0.171160360213,-0.00021093464330967655,-0.0009660133992591754
28.13,2931.247568360185,0.06299688553175589,0.3515720475093477,-0.14961477096263537,-0.17115984299271692,-0.0035757052084106787,-0.0008669371875337668
28.135,2930.919316719526,0.04832704804604869,0.3696134782650725,-0.1750511084266667,-0.16710009042962395,0.0010139189687199206,0.00020530106101647276
28.14,2929.910993379402,0.04026633405342582,0.38587405391130875,-0.14637248455460777,-0.1670114543070175,-0.0013466376505177945,-0.0009355140885477287
28.145,2930.196789073453,0.017588931710313803,0.2938832082579024,-0.07065987276621861,-0.16382184076020467,-0.004640341523969246,-0.001808266824377693
28.15,2929.219711185738,-0.041143125333488975,0.3298211451188397,-0.059540249975167284,-0.16353467629797203,-0.004112273578004961,0.001625417253762691
28.155,2927.543627592312,-0.03659724537186602,0.42969466458863376,0.023116966728786104,-0.161309748085957,-0.002855747457760032,0.0026710929116971257
28.16,2930.6377947379965,-0.011032912640743,0.23093342188826904,-0.05126791975208969,-0.15788173672250763,-0.00015514043777738887,-0.00019956155386688796
28.165,2927.9903981577086,-0.13228060756505247,0.22729187317404037,-0.10268866779061067,-0.15747633672844252,0.0005865285188681708,-0.00018091060498374602
28.17,2929.726295316098,0.025047520567306282,0.3909573738963458,-0.11222796596874927,-0.1556424446862398,-0.0018182887000055964,0.0027039939054706898
28.175,2929.3506877762734,0.0011146346339027183,0.29683381145414495,-0.059796228142417404,-0.15342680919926452,0.0013441801660127204,-0.0016853380704725256
28.18,2928.3434687796325,0.09173871095429997,0.26056284659715206,-0.15027265796231387,-0.15055810666206623,0.0011006569288223168,0.0007902310986031214
28.185,2930.137582637633,0.03753347249445034,0.2839838571836199,-0.14325420808608802,-0.14800055927248068,-0.0013538468892302594,-0.0012845788701457176
28.19,2928.571228926495,0.06807524996845242,0.39151593679636526,-0.04838809583650383,-0.1454079420326523,-0.0019084248900331944,-0.0010076922983127338
28.195,2928.601381781063,-0.08880572830022093,0.40280695127070487,-0.06546243065395582,-0.1433794078730422,-0.003154536871071266,-0.0005965063091193766
28.2,2927.8837034190756,0.05687608717138463,0.36066980578643976,-0.10700345860317297,-0.1423526175372659,-0.0011333828797718821,-0.0012187265979325679
28.205,2928.5539928989974,4.172810050367265e-05,0.3586545156688382,-0.17665957923696682,-0.13841346477125188,-0.0024338525684683607,0.0010653967976151273
28.21,2928.9419577449435,0.006226144115923475,0.3682738449088846,-0.2184064196376544,-0.1382510355434278,-0.0009719967964093788,0.0009477435815010427
28.215,2928.2488099028287,0.020925909962742996,0.31373974523818615,-0.05109496178142264,-0.13612796186826118,-0.0014785823300107212,0.003918041833444947
28.22,2928.348112885809,0.07689389293368366,0.5011446979129919,-0.07180967325883601,-0.13286218925996182,-0.0025833450300882634,0.0007684767971763599
28.225,2927.255147675088,0.01141263318773567,0.27346114611908445,-0.15561383562872497,-0.13026246936831884,-0.0008375775162106033,0.000591147400006918
28.23,2927.021644843688,0.03675291713008333,0.4895347149227293,-0.24174930465012406,-0.12647936197143508,-0.003330418300757883,-0.0010504616146709642
28.235,2926.011619904992,0.016785576056972912,0.4302964658438929,-0.1461135288254835,-0.1233976165515608,-0.002516632625268752,0.000774805891520998
28.24,2927.7762948498325,0.014198101623938003,0.3568141136431249,-0.14514449893056902,-0.12342020640271646,-0.0006104144011779346,-0.0016638724211353447
28.245,2926.3681838533857,0.04920224748981572,0.24464273281072044,-0.07619630354900293,-0.12162895557442224,-0.000411762965919712,-0.001502735743039092
28.25,2926.9109566914276,-0.07853586773629198,0.3404109852471101,-0.09091794836921213,-0.12210062401973944,-0.0022628944674234737,0.0007734920228078992
28.255,2928.60328485485,-0.05349940400529516,0.4386588318022227,-0.05089039296786328,-0.11904920110326198,-0.001446355952993486,0.0008323742847492958
28.26,2926.707875720519,-0.10281239095698173,0.4062768460547905,-0.09614725838475768,-0.11456573342205638,-0.0025951450602480705,0.0002899367476436392
28.265,2926.631332213371,-0.09676035849222948,0.3596941854703615,-0.1964283439614881,-0.11320364816650356,-0.0012159223869277135,0.0018280564242152933
28.27,2927.295796581453,-0.016361258254988666,0.3253116535562469,-0.06607375122417099,-0.11144888061722598,0.0008410501755480172,0.0001864024491662163
28.275,2925.1341221537277,-0.07957770401645892,0.26437670393272966,-0.05858552204657659,-0.10993760708078286,-0.001779737572259895,0.0007596675606563409
28.28,2926.422385156449,-0.04379393992761774,0.39247921463995716,-0.05012308045314659,-0.10824757258686561,-0.0006433032270093608,-0.0019026242218284977
28.285,2925.8322304830112,0.021279933875616008,0.3385094463525374,-0.18326186745023737,-0.10517835841022884,-0.0006792167360866093,-0.001380982145785658
28.29,2927.0133344546202,0.030495334265388148,0.3063588017845328,-0.15264046227126027,-0.10311062033404093,-0.0009533532298715142,0.0014211517464866328
28.295,2926.3188544338645,0.026468660356365574,0.30668082614114434,-0.15494778419001826,-0.10113127224129394,-0.0011077572682810176,0.001100160742001561
28.3,2925.886139163127,0.024071429462814084,0.3833297080486398,-0.13759650970489073,-0.09892818021515101,-0.0006676750131877112,-1.3294153686972557e-05
28.305,2925.9866622362015,0.1828922146608333,0.2974140346704529,-0.264523095451837,-0.09967157844879998,-0.001216817480531966,-0.00022436774553404861
28.31,2925.7112667053857,-0.08901333955949102,0.4064120181112315,-0.13396214477765292,-0.09638628501187246,0.00010564273334379886,0.0015745067880490646
28.315,2925.0583784328755,0.08951861459767572,0.40214569508140663,-0.1108373749410571,-0.09368356380219525,0.0011277484906943645,0.0015718981229340553
28.32,2927.3821330305727,0.06791520457641592,0.26402241152546935,-0.07670170849850795,-0.09348810243970053,0.0005396780191581792,-0.0005663941023693777
28.325,2925.6180476558284,0.012544616572327246,0.353379949918939,-0.12784005321390812,-0.09095850084125617,0.0013518420677989806,-0.0006806920233249059
28.33,2924.753293359023,-0.016303884070316136,0.30292290450507253,-0.13919051935045862,-0.08689388554540363,-0.002334467231135478,-0.002326082610766371
28.335,2926.1402371919457,0.015851042374388325,0.4065449043023188,-0.05958481971697427,-0.08374941859948334,-0.0025806743331900682,-0.00035599555886313975
28.34,2925.3281738748597,-0.04401127581292017,0.35679885993043475,-0.05118235790635657,-0.08524537607948413,-0.0016081529915169522,0.0010493030380175738
28.345,2923.2534296583754,-0.022244617096743736,0.28612066370102995,-0.22326213125195646,-0.08257780572280228,-0.00017070119842420517,-5.547735064885149e-05
28.35,2923.525707003348,0.06177495276373479,0.311232069467664,-0.04930873337163255,-0.081096445152131,0.00017509674324937537,-0.0012442350902251
28.355,2924.2704534706586,0.06342888586581293,0.28637396640074303,-0.0717914195343217,-0.07765156769582696,-0.0002981512921940815,-0.00040635609872003266
28.36,2924.317263923631,0.0068734520479776995,0.1395183924618642,-0.21860788355946253,-0.07523652828684681,-0.0009283248418525614,-0.0006193171014636286
28.365,2924.2273310530695,0.033341927041820874,0.28089392614466446,-0.09769488816144298,-0.0731177871578438,-0.002157599645329592,0.0007013554511691122
28.37,2923.8001103453776,-0.08194279035278985,0.43113567069545344,0.03936453338038169,-0.07086459683605202,-0.004324479672248008,-0.0004558475287091886
28.375,2922.8587401806108,0.084068012789279,0.2691264792449644,-0.09588773716996554,-0.06921197414058447,-0.0002759161679870087,0.002337567543833822
28.38,2923.4092772436347,0.019330512300893055,0.24133460695074097,-0.04860574162896443,-0.0687412391329037,0.001665419750399002,-0.002891379335337144
28.385,2923.44834572477,-0.0763085240145473,0.3245294666056694,-0.09623311418358486,-0.06486666539991993,0.00014815836135042616,0.00033035276907612886
28.39,2923.2679123274265,0.07121685361046261,0.37832684393136445,-0.03582040158771397,-0.06369433648384824,-0.002502107883923697,0.0006110010651731252
28.395,2922.427934669955,0.08016054786763746,0.3970803733494358,-0.08575028545764792,-0.06043072690097056,-0.0016939909592325391,-0.0005351178909120371
28.4,2923.4798472258794,0.01607357922102643,0.36081945297258683,-0.12318798695765452,-0.05916314185976565,-0.0017839314271093083,-0.00042362274755533476
28.405,2923.760786345033,0.12604538895771789,0.22277127607919617,-0.021823823861899315,-0.05653824687498995,0.00015968766611077867,0.0002498805360865664
28.41,2923.626909099274,-0.02478094900863467,0.21986421812217574,-0.1768473492509333,-0.05697613373701629,-0.0005799363078291063,-0.001770781031014106
28.415,2922.570586494087,0.013080564770560615,0.33828138126304624,0.025226499367409283,-0.05491254812136766,0.0020607766270919047,0.0017087983774754984
28.42,2922.554383770191,-0.0994017791622179,0.29813233574061515,-0.10249691011451492,-0.0548595004699916,0.0027507759128983507,-0.001024308789279668
28.425,2922.6437998556885,0.08512831468901275,0.2612610449255787,-0.06828634136351548,-0.051714762941156595,-0.0009946602604841352,-0.001400462763206069
28.43,2922.4571486949026,0.08783663584760584,0.2771947101034102,-0.1404161871690432,-0.046946463400635664,-0.0021571322181644804,0.0007847079384222883
28.435,2920.96154330541,0.001954867647083764,0.13341804593831746,-0.20052932425049316,-0.04754893373378369,0.0004298882814159772,0.0015020954226406718
28.44,2923.02975823373,0.056320945803262856,0.4368524031057784,-0.0969129591036707,-0.04335479501802353,-0.0025914327877109506,-0.0018861433095011767
28.445,2923.3314859843226,-0.04144554588664905,0.32241894198425514,-0.07433191341858614,-0.04056234076662833,0.0006585524736558808,0.001854328883086481
28.45,2921.2987294860377,-0.1279855679453892,0.4108793480943386,-0.025303688019161982,-0.041849486419120695,-0.0005643384951792452,0.0004878821013604898
28.455,2922.8078650963994,0.009212410697523637,0.20203534383156935,-0.20154822904126038,-0.03677507356216679,0.0008106582983220316,0.0021442255718401113
28.46,2922.1151783236965,0.023204150217492406,0.34388773498389175,-0.13449150871026044,-0.03855529176940959,-0.001221159212275483,0.0009240578981875935
28.465,2921.227809109436,-0.13909740145293642,0.299978324886329,-0.14601464414455495,-0.03652454136459833,-0.0022819120988315403,0.000506699164675828
28.47,2921.086418492364,0.10588409789345507,0.3814553385265961,-0.181749878089903,-0.033214701193810064,0.0008347753152985718,0.0010430286700086307
28.475,2921.672748877933,0.013966809278079967,0.322389247755254,-0.04612559228715779,-0.02876350247457734,-0.0012992518106515597,-0.0007577853120344654
28.48,2922.1698238467507,0.09672686817576605,0.23424944905840317,-0.09291645223258269,-0.030426692928922073,-0.0006718659133218194,-0.0019977870223846055
28.485,2920.7376920915954,0.15217385469259465,0.287437300259475,-0.2400308408515502,-0.026934735696251377,-2.9450565748291e-05,-0.0030228112196510125
28.49,2921.9163858255934,-0.0162738632200878,0.18094535589911703,-0.2402217062396529,-0.02482648535197598,0.0003274866433119253,0.0016960684559490288
28.495,2921.185290621852,-0.051508034391968584,0.3527747774644364,-0.10188453590105213,-0.025675899584712118,0.001211579701373599,-0.00205313590612923
28.5,2920.790032990498,0.02759090815261362,0.3066399259842485,-0.06421014546964424,-0.023269225504904317,0.0001702670714924207,2.0680149528974623e-05
28.505,2920.7745407438433,0.03567556365957671,0.07034549368953534,-0.10976217888010663,-0.021390613099343085,-0.0002605954912339805,-5.8936942879174984e-05
28.51,2920.986578042465,0.10462961544627643,0.2657742073690661,-0.09152205260525838,-0.021885690424290744,-0.0002785953937740925,0.0004927142365940984
28.515,2921.202363941908,0.02788037478327269,0.23019666263192745,-0.09463610192192837,-0.016608585505836288,-0.00019254429484726076,-0.0010629226051835573
28.52,2920.0971851156546,0.020826692414172655,0.26700566913123075,-0.20217771552427852,-0.019047268916679117,0.0007973006133047645,-0.0022216134953293868
28.525,2920.12026227239,0.18430997818805778,0.35104619935159287,-0.18091645851468172,-0.017297173052334656,-0.0009125307433284784,0.0003077516764098909
28.53,2919.8847100731246,0.006971683991911854,0.30930209394628605,-0.09144899594345025,-0.013894243782412108,-0.0029264254563462384,0.0004418065155149193
28.535,2918.484995929941,-0.013356998835811859,0.3814756810277034,-0.1065328832084379,-0.010336109847127717,-0.00019347714219379683,-2.90499690212767e-05
28.54,2919.5284506792023,0.0696906888432379,0.22906600653038986,-0.2719220015205668,-0.009319181469650405,0.0006528455016316547,0.0024485485729927093
28.545,2918.6691663029437,0.07948718865644055,0.20292409284592042,-0.16004541386324092,-0.0075016804630367966,-0.0005044032590289162,0.0011556967634252769
28.55,2919.1118829310326,-0.05386321904340009,0.43465112152023294,-0.11129477400103296,-0.007116802186041936,0.0011639393549111368,-0.00037907990286305867
28.555,2919.247433078053,0.06408801278618856,0.2725850896397751,-0.2800912216375635,-0.004893700757959105,0.0022843319847573366,0.0010148697752041251
28.56,2918.139339732809,-0.014045931899079253,0.3249368171165611,-0.18017913092019916,-0.007246205959050071,-0.001608038983223977,-7.098025979062087e-05
28.565,2919.847143407043,-0.0021346572287192153,0.4037585205018138,-0.04482882890203086,-0.0033411889006391936,-0.000963882489679063,0.0033185199387804057
28.57,2918.9956968514716,-0.04082673603011264,0.350416945423119,-0.18660921614847084,-0.0004128446362929221,0.00043768386457705255,-0.0019765905476228245
28.575,2918.0309892991695,-0.02838006258952671,0.2784551471418807,-0.13949193516849182,0.0022646419769745646,-0.0022276037636235054,-0.00032710075338040584
28.58,2917.965828770786,-0.028707797228471516,0.20541962973300415,-0.1894245500544911,0.003635501812500142,0.00017658910235916354,0.0007402112763647393
28.585,2918.342601107157,-0.1190474709852504,0.37317997534005976,-0.13801149348145259,0.0030652843281764536,-0.0019095774774178713,0.0003542997214283437
28.59,2918.5414590919204,0.04652225322489844,0.30732480266498907,-0.2416445572847276,0.0030238630850118794,-0.00021450278485222898,0.0009078764890938012
28.595,2917.9028698652305,-0.017870973081296128,0.19468541017722812,-0.08825972875931744,0.006748602100304722,0.000582500412444355,-0.001199608993532966
28.6,2917.7369375640005,0.03013530018207397,0.1531515542258793,-0.1674936991697147,0.008683923802181383,0.0015059618404400824,-0.0009634490402568713
28.605,2917.989728370352,-0.17446333653448734,0.1997853061071997,-0.23492539317616531,0.0100300117950963,0.0012057568044646569,0.0021314417769087274
28.61,2917.0402427775434,-0.09249402183736906,0.406811137375968,-0.12949378133747105,0.010087299431689043,-0.0009760400050726752,-9.561451293303724e-05
28.615,2916.6240684480586,-0.05913506659116004,0.3405490474682271,-0.15335439247072882,0.009562157872290023,-0.0015214841979604569,0.0007521763892461567
28.62,2916.791948877793,0.05932204082305453,0.1823779577458532,-0.20060712085232024,0.012513255006480003,0.002530232612332237,0.002045587177591822
28.625,2917.7967601604314,0.014094509650291,0.22553395162193363,-0.11348131810118739,0.01493895434454389,-0.001945108933882391,0.0004829327748466807
28.63,2916.5699307623977,-0.08026190449768048,0.3253780227926043,-0.14318137233399653,0.017171711574715816,0.0007165782618697332,0.00016343060692077237
28.635,2917.2909507290055,-0.10698664205184825,0.34849763760846114,-0.1348980620646308,0.02015509906321153,-4.057784024361847e-05,-0.00019090837262349466
28.64,2915.075459759801,-0.019068140676474388,0.15693481185047403,-0.17732857216699902,0.02310921894090224,0.00085991120795521,0.001464902156803723
28.645,2917.5547136162468,0.1800459357676788,0.18771291890795808,-0.10964622950224359,0.02320377019115525,-0.0007799158684826831,0.00013450603726259934
28.65,2916.1391706604622,0.09481800798841232,0.33376809062808543,-0.1480048347304522,0.022154766955062983,-0.0002222977128257386,-0.0007364618914004443
28.655,2916.235227118007,-0.019821968966510818,0.21530746053057753,-0.14871746469109132,0.02460537672578933,0.00016713467565612956,-0.0009499102464525546
28.66,2915.9135208014004,0.12478008802935944,0.22626659105623356,-0.08918649340036754,0.028418261858629928,-0.00010463984169972425,-0.0011196537926553291
28.665,2916.2066370451444,0.01141402531116597,0.1924380627683306,-0.11591551264697471,0.028610201168052272,-0.0011919316928871845,-0.0013151828686247514
28.67,2915.812728892356,0.07010778197754916,0.2834169014327411,-0.1949559658288245,0.029907997010152003,1.7949919123917994e-05,0.001836599397310015
28.675,2915.734455776398,-0.05338049649213279,0.2641124001357545,-0.06944538401920486,0.027255370272613412,-0.0002690946574512695,-0.0021527390995694793
28.68,2914.9139570801376,-0.03915941157856914,0.20475879733180744,-0.2502728168420698,0.031048529802053852,0.000198330824633485,-0.0009455224009141882
28.685,2915.332701727552,0.09801099572463262,0.04392392282241073,-0.035272970616022525,0.029871520013869664,0.0017386181283719326,-8.785660277544933e-05
28.69,2915.6741282999287,0.15823315222750756,0.1988428054574486,-0.15239205783053664,0.030111480364147066,0.00046239395134012095,-0.0001995985439949889
28.695,2914.9633292788744,-0.022818127700243905,0.3234422470952619,-0.1476404731637676,0.03298830214917261,-4.835349036346858e-05,0.001402424841692607
28.7,2914.853065140023,-0.003357371492952111,0.2771597721338266,-0.08805624670572912,0.03545400089573696,-0.0019483458444482587,-0.00040152002377589384
28.705,2914.5655871057725,-0.014860223743665198,0.2223831363904265,-0.08419275919203156,0.03767743982051037,-0.0007536202364518648,-0.0022596447743315836
28.71,2915.00524542909,0.17937858691271294,0.24350213818625568,-0.018758842777175454,0.03528284817248878,0.001361891305193721,-0.0014689357860867651
28.715,2913.3892873625323,0.052440713682260956,0.21889977002960062,-0.201476702109291,0.039643269412675215,0.001259183578847919,-5.2511701009281316e-05
28.72,2913.9734148399234,0.013627013410792373,0.18762279770681126,-0.21442683963387682,0.03958011443821387,0.001175879842848869,-0.0009802760400619446
28.725,2913.9440574957985,0.0029769335136842663,0.20056929749247035,-0.16789552620645615,0.040026966029401694,-0.0014003829519253603,-0.0014137197093922504
28.73,2913.626090622783,-0.10213840450247993,0.24408510169123854,-0.20309343617540354,0.045644263946054024,-0.0014176540438798782,0.00040930191094378204
28.735,2914.2385646335797,-0.13663214750299515,0.155663097405933,-0.10456747478537297,0.0435259111982431,5.397769327894334e-05,0.0003329008711091494
28.74,2914.1156668033586,0.10303849841525348,0.06000780260488442,-0.07534468748620213,0.045389581020510474,-0.0009311948388150323,0.0006274281950220513
28.745,2914.1297685544937,-0.039648964297501005,0.04413617129333844,-0.21367554365264155,0.043368450138273625,-0.000400938866388382,0.0013621190008253864
28.75,2913.899255525115,-0.09417886942216748,0.16746205920847435,-0.16450754851120508,0.045483225455943015,0.0001829622983789698,0.0003758016447938327
28.755,2912.9457279066414,-0.015425803310512569,0.22199874455135488,-0.12319330626264702,0.04477796529517455,-5.520139065632573e-06,0.0026370049429305324
28.76,2913.844770781909,-0.03424126130501148,0.18336851510749114,-0.14990780453378078,0.04529014213149585,0.0009166471183600864,0.0005898114176102396
28.765,2914.2020854368916,-0.10297433701969616,0.13164597434581615,-0.2559153692492543,0.047525685503311245,0.00017518355379045306,0.001067065892404637
28.77,2912.5166270493887,-0.09143544962137312,0.06650252138311084,-0.12755143162955052,0.04880899031920609,0.0009799369582647413,-0.001323230913450087
28.775,2912.4534420599925,0.12741427796784563,0.2094198078602032,-0.16258565841204115,0.048370867088221824,0.0010848544059276347,7.081616890336408e-05
28.78,2912.435235459034,-0.00428564184927057,0.18424127367232523,-0.22186355966392687,0.05004292032670327,0.001032996270778615,0.0009029350289226849
28.785,2912.275287472304,0.19393898207866017,0.11812793778260913,-0.08139751841540421,0.052180082001483864,0.0013795543840428154,-0.00046007757665917173
28.79,2912.0313831079584,0.07409631728239122,-0.03009362556112688,-0.21329224112389097,0.05241713664594911,-0.0027557811297967204,0.0019997794446253636
28.795,2911.4966966853626,-0.13075576679585416,0.19085674645079387,-0.16376664665901822,0.05120870447566657,0.00016141356150266262,0.0021411270181929255
28.8,2910.864834736205,-0.1125985107078998,0.12430147904792782,0.03159208575945222,0.05408754187424431,0.0030837846839683793,0.001714061599475685
28.805,2912.162357712833,-0.0014981752488415004,0.09373440479517504,0.008091565909229423,0.05462769472943522,0.0011747046024639686,0.001541423648784891
28.81,2911.3322405454055,0.001449849951334431,0.0699190504778397,-0.3363871337045342,0.057292782374807796,-0.002974393328444699,-0.0010510434620023593
28.815,2912.0938021708857,0.03009695214581083,0.017953389429296977,-0.15778718152751461,0.057521079695254114,0.0011794114801013814,0.0019483065422249406
28.82,2910.7842046686683,-0.0703625598860905,0.16026840126826358,-0.1463327197294063,0.054813979826708076,0.0007530953641871734,-0.0028075402434983906
28.825,2910.727992445216,0.003034597081791608,-0.03885114126410505,-0.06628272541155332,0.058355106721066995,0.0031961780507223717,0.0010127833075348229
28.83,2910.5318687989766,-0.064085133693326,0.055104376999425705,-0.020271306331857808,0.05995926257343597,0.0013951407786958604,0.001962829420007849
28.835,2911.2755871453464,-0.06584407144937335,0.23705595887543357,-0.1967205254657447,0.06100560028751876,-0.0009549224199224593,-0.00022916996848230085
28.84,2910.0093963508807,0.09464197404168134,0.1990777665281439,-0.23350306823494887,0.0601283805859843,0.0019274578161778053,-0.0019826240998239695
28.845,2910.9804299022985,-0.09507803067197396,0.07459058517663439,-0.2333394186191602,0.06084414990095004,0.0022561377659017215,-0.0007347978752520374
28.85,2910.2000170480583,0.02995162701148224,0.03880583793659709,-0.09937796807799243,0.06134323309891558,-0.0008992537301423246,0.0023751733475855094
28.855,2910.282609056203,0.020384024948526085,0.1178088653641094,-0.15352155591739697,0.06444575153241877,0.0024740698960807744,-0.0005313538149983905
28.86,2909.7414225934986,0.0895475020227371,0.14914297204211902,-0.12475777925640161,0.06227220342528268,-0.0013513720253903309,-0.00042522600520830374
28.865,2909.278930648371,0.06974977545952564,0.035309165659963976,-0.213804593523574,0.06102739750587498,0.0009070006991689634,6.801190195474297e-06
28.87,2908.7048868759357,-0.0933392076576626,0.08587986375658321,-0.02821674519075836,0.0624249925730089,0.001966233609718161,-0.001411198420841648
28.875,2910.660808643785,0.08797477412121373,0.011024502099262763,-0.028913869391406923,0.06542173490102668,0.0007796715167835229,0.0009581674040440693
28.88,2908.9056592763445,0.028903174166273495,0.014036335070128553,-0.06072045686061148,0.06676604959041646,0.0037529959283514607,-0.0022195207284065738
28.885,2908.1549749630885,-0.01783401041901847,-0.04198099512531729,-0.07025753668603113,0.0650738438570723,0.0019937927422326333,0.00014219531606950305
28.89,2909.6382292639464,-0.04780163261196711,0.002009269902409447,-0.1852190039021531,0.0661046424145904,-0.0003587657995618998,-0.0016890476058639252
28.895,2908.824957779993,0.08517597576643024,0.06621574847735476,-0.054525148212891346,0.06433036312420698,0.0006545220462275895,-0.0012468587355931816
28.9,2908.704369169671,-0.03343295184963733,0.0412722967287436,-0.06677467615020154,0.06717843957320487,0.0007996279334608182,-0.0008409000093205
28.905,2908.509639341491,0.02908845364201932,-0.010141337528487462,-0.1384169036218831,0.06674424244491581,-0.0005309240584057011,0.0023083877046449373
28.91,2908.0667584940247,-0.05260417621290327,0.13473332362692475,-0.11490969592915082,0.06589158555910368,0.00019700964279005116,0.00015675495779060686
28.915,2908.7996678054733,0.14604816280008673,0.03660787937248721,-0.026073291476528412,0.06842633157521583,-0.0007255259268396041,0.0008422679859655277
28.92,2907.4897785522885,-0.023052332166576844,0.035666621209112875,-0.16974948241296292,0.07044443526902729,0.0012491526817779016,0.0015128939276398815
28.925,2908.8281481325853,-0.02173889413089328,-0.043787503126066094,-0.19439137324575068,0.06789739711113389,-0.0006100622526685476,0.00036505830981142085
28.93,2907.4488937669335,0.041833369437099394,0.0474380361585196,-0.11359970211984084,0.06818501921864777,0.0013074005326656139,-0.0004290042092124374
28.935,2907.915503357921,0.0848217263790167,-0.05012853698714061,-0.1316775922026709,0.06713570820580873,-0.0011619274561143447,-0.00018963604684992994
28.94,2907.0495322598,0.014069317595294005,0.02833942138635663,-0.018855148034333365,0.06831837802969845,0.002882316884543193,-0.0012230393252681089
28.945,2907.5238663727046,0.007639494436016789,-0.08415589139088427,-0.21931541141377575,0.06669974391768765,0.00032687296710902695,-0.0009136083336100686
28.95,2907.1933758750965,0.12560201423902323,0.050815731739469516,-0.06768961570468421,0.07092675548619884,-0.0004232201371236032,-0.00032474674415589153
28.955,2907.357753553481,0.0697221127936062,0.07799829621221836,-0.23410070634487115,0.06716020997205878,0.0010417587284184532,-0.0011475664620198501
28.96,2905.7729671508105,-0.09054560358906874,-0.053407785446458925,-0.2390178268368859,0.06825076444245767,0.001996913091164475,-0.0003046878769905532
28.965,2908.0875119819398,0.08721941039160172,0.07395943921205456,-0.03745237759220281,0.06964752615312204,1.6365282400120388e-05,-0.004107991460660031
28.97,2905.9703415566432,-0.006150059969716022,0.07879221804191898,-0.26287492603131757,0.07060282688605891,-0.0007717820005556479,-0.0008680642441204519
28.975,2906.33376103895,-0.03096114897490217,0.04017517298864853,-0.15369326595107224,0.07090031254829195,0.000997292095932334,0.0006192543434604032
28.98,2906.033981830049,0.136861234330323,-0.025548978842607525,-0.17486768455415896,0.07090709229957869,0.003046773826428379,-0.00024087613031096515
28.985,2906.1297678538,-0.04985153107402799,0.015895663567473985,-0.18460071183676635,0.06747076788920786,-0.002836569739115262,-0.00018853459938855875
28.99,2905.7559271386763,-0.045436707399228164,0.05943283284521827,-0.16956728791263892,0.07271064418035926,0.0014815138670404959,-9.733263315933701e-05
28.995,2905.0377685283524,0.014847406322199788,0.01365433790691914,-0.18361808594374024,0.06915980329164645,0.00019171777624329885,0.0038949966855262343
29.0,2904.998509558445,-0.04393253893297723,-0.025718417770414777,-0.20026719226302941,0.06808075758867224,0.003528218418301664,0.0008183426585742627
29.005,2904.883008288976,-0.168491442067396,0.014885981147211437,-0.07873570033903397,0.07019035589863376,0.001549653075478534,0.0009861839147725195
29.01,2905.893065273265,0.004933490052549288,0.0775270373977889,-0.22462025053192036,0.07246783051196412,-0.00011742587246363803,-0.00020650896518868142
29.015,2903.9045036959833,-0.028803604930261847,-0.046655003321438696,-0.09301460976350431,0.0698679507036382,0.001071310072574274,0.0014424772086755878
29.02,2904.4658341488916,0.04664735051801782,-0.11781818184171441,-0.17794435718283402,0.06760270333191361,-0.0012626713055951871,-0.0021787380468062502
29.025,2905.4752327494516,0.0018950423450303927,-0.10389167255915287,-0.20155382920666673,0.06721768116684647,0.0004159898107444234,5.811439636473282e-05
29.03,2903.9619690696195,0.020227968286660312,0.09152749363103828,-0.125955875729508,0.06925364962511779,-0.0002179157994867474,0.0003348651009562194
29.035,2904.513113307559,-0.04411720596119106,-0.012085394820262989,-0.17372561987917062,0.06821605138554117,-0.0005630948865605398,-0.001784140232754139
29.04,2904.930014429376,-0.057521231116664455,-0.03985857210047042,-0.17523011759172896,0.06436081198877379,0.0027639959436263598,-0.0008159074232022524
